# in Mpc/h Units 
# D1 = 0.0261334 
# k P N P(z=0)
0.020944 17.1851 6 25163
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13.6457 12 19980.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11.1735 8 16360.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9.60235 6 14060.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8.64561 24 12659.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8.04301 24 11776.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7.30837 12 10701.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7.01293 30 10268.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6.69937 24 9809.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6.39585 24 9365.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6.09346 8 8922.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5.71385 24 8366.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5.40186 48 7909.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4.84582 6 7095.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4.51562 48 6611.91
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4.25735 36 6233.75
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4.04989 24 5929.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3.88218 24 5684.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3.67996 48 5388.31
0 0 0 0
0 0 0 0
0.0982358 3.53387 24 5174.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3.33359 24 4881.15
0 0 0 0
0 0 0 0
0.10472 3.2243 30 4721.12
0 0 0 0
0 0 0 0
0.106794 3.14849 72 4610.12
0 0 0 0
0 0 0 0
0.108828 3.0723 32 4498.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3.00482 72 4399.75
0 0 0 0
0 0 0 0
0.114715 2.95643 48 4328.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2.89053 12 4232.41
0 0 0 0
0.120314 2.85685 48 4183.08
0 0 0 0
0.122123 2.80568 48 4108.16
0 0 0 0
0.123906 2.75232 48 4030.03
0 0 0 0
0 0 0 0
0.125664 2.69627 30 3947.97
0 0 0 0
0.127397 2.65404 24 3886.13
0 0 0 0
0.129107 2.59619 72 3801.43
0 0 0 0
0 0 0 0
0.132461 2.46494 24 3609.24
0 0 0 0
0.134107 2.45047 96 3588.05
0 0 0 0
0.135732 2.39481 48 3506.55
0 0 0 0
0.137339 2.33782 24 3423.11
0 0 0 0
0.138926 2.29326 24 3357.86
0.140496 2.21195 72 3238.81
0 0 0 0
0.142049 2.15374 48 3153.58
0 0 0 0
0 0 0 0
0.145104 1.99879 8 2926.69
0 0 0 0
0.146608 2.00434 54 2934.81
0.148096 1.9583 84 2867.41
0 0 0 0
0.14957 1.91219 48 2799.89
0.151029 1.86873 24 2736.25
0 0 0 0
0.152474 1.84063 72 2695.1
0.153906 1.79445 96 2627.49
0 0 0 0
0 0 0 0
0.15673 1.73306 48 2537.6
0.158123 1.69263 48 2478.41
0.159504 1.66515 24 2438.16
0 0 0 0
0.160874 1.63882 72 2399.62
0 0 0 0
0.163577 1.61058 72 2358.26
0 0 0 0
0.164913 1.57847 96 2311.24
0 0 0 0
0.167552 1.53353 6 2245.44
0.168856 1.53021 96 2240.57
0.170149 1.52189 96 2228.4
0.171434 1.5105 24 2211.72
0.172708 1.49525 48 2189.39
0 0 0 0
0.173974 1.46583 96 2146.31
0.17523 1.46363 48 2143.09
0 0 0 0
0.177715 1.46752 36 2148.79
0.178945 1.42555 48 2087.34
0.180167 1.43545 120 2101.83
0.18138 1.42922 56 2092.71
0.182585 1.40489 24 2057.08
0.183782 1.39815 96 2047.22
0.184972 1.38146 48 2022.78
0 0 0 0
0.187328 1.35122 24 1978.5
0.188496 1.36199 102 1994.27
0.190347 1.32252 120 1936.47
0.191954 1.31327 48 1922.93
0.193094 1.28088 48 1875.51
0.194226 1.27276 120 1863.61
0 0 0 0
0.196472 1.253 24 1834.68
0.197585 1.24048 144 1816.35
0.199006 1.22433 168 1792.71
0 0 0 0
0.201976 1.18277 48 1731.85
0.203059 1.15346 96 1688.93
0.205208 1.12338 24 1644.88
0.206274 1.11737 48 1636.08
0.207335 1.09737 108 1606.81
0.20839 1.09229 72 1599.36
0.210326 1.06731 198 1562.78
0.211524 1.05791 48 1549.02
0.213587 1.0188 72 1491.75
0.214612 1.00371 96 1469.67
0.215631 1.00257 72 1467.99
0.216957 0.983239 104 1439.69
