# in Mpc/h Units 
# D1 = 0.0746737 
# k P N P(z=0)
0.020944 137.355 6 24632.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 109.286 12 19598.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 89.2972 8 16014.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 76.3354 6 13689.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 68.6119 24 12304.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 63.8595 24 11452.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 58.1024 12 10419.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 55.7462 30 9997.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 52.9709 24 9499.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 50.7245 24 9096.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 48.6589 8 8726.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 44.8575 24 8044.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 42.495 48 7620.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 39.1719 6 7024.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 35.6499 48 6393.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 33.5145 36 6010.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 32.1616 24 5767.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 31.2718 24 5608.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 29.1259 48 5223.3
0 0 0 0
0 0 0 0
0.0982358 27.9217 24 5007.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 26.7371 24 4794.9
0 0 0 0
0 0 0 0
0.10472 25.4607 30 4566
0 0 0 0
0 0 0 0
0.106794 24.7948 72 4446.58
0 0 0 0
0 0 0 0
0.108828 24.0192 32 4307.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 23.8751 72 4281.64
0 0 0 0
0 0 0 0
0.114715 23.3518 48 4187.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 23.0002 12 4124.74
0 0 0 0
0.120314 22.8297 48 4094.16
0 0 0 0
0.122123 22.3084 48 4000.68
0 0 0 0
0.123906 21.7162 48 3894.47
0 0 0 0
0 0 0 0
0.125664 21.0504 30 3775.07
0 0 0 0
0.127397 20.8928 24 3746.82
0 0 0 0
0.129107 20.2713 72 3635.34
0 0 0 0
0 0 0 0
0.132461 18.8588 24 3382.04
0 0 0 0
0.134107 19.3455 96 3469.33
0 0 0 0
0.135732 18.9105 48 3391.31
0 0 0 0
0.137339 18.469 24 3312.14
0 0 0 0
